DateTime_cdt,Latitude,Longitude,Alt_MSL_ft,Alt_AGL_m,CO2_ppm,CO_ppm,PM2.5_mg.m3,deltaCO2_mg.m3,deltaCO_mg.m3,Carbon_sampled_mg.m3
2024-04-10T15:32:38,39.099016,-96.60791998,1394.251277,69.96778929,416.2526941,1.694960894,0.014019327,40.66306995,1.951602154,11.92632909
2024-04-10T15:32:39,39.09900526,-96.60793846,1396.029492,70.50978916,399.0283519,1.377624126,0.012266911,9.497943345,1.586216071,3.270155073
2024-04-10T15:32:40,39.0989943,-96.60796078,1396.608561,70.68628924,401.3249309,1.27700515,0.011916428,13.65329356,1.470361947,4.353780636
2024-04-10T15:32:41,39.09898444,-96.6079875,1394.448127,70.02778923,388.6937466,1.068027278,0.013668844,,1.229741844,
2024-04-10T15:32:42,39.09897192,-96.60801474,1394.585923,70.06978921,403.6215098,0.905488933,0.014720293,17.80864377,1.042592875,5.303728365
2024-04-10T15:32:43,39.09895558,-96.60803872,1399.710595,71.63178923,405.9180888,1.114466805,0.012266911,21.96399399,1.283212978,6.540128597
2024-04-10T15:32:44,39.09894448,-96.6080735,1396.690582,70.71128932,404.7697993,0.905488933,0.010514495,19.88631888,1.042592875,5.870367031
2024-04-10T15:32:45,39.09893516,-96.60810664,1394.566238,70.06378934,404.7697993,0.859049406,0.011565945,19.88631888,0.989121741,5.84745083
2024-04-10T15:32:46,39.09892603,-96.60813838,1396.534742,70.66378921,403.6215098,0.696511061,0.011565945,17.80864377,0.801972772,5.200605464
2024-04-10T15:32:47,39.09892116,-96.60817628,1394.152852,69.93778923,401.3249309,0.696511061,0.010164012,13.65329356,0.801972772,4.067328133
2024-04-10T15:32:48,39.0989186,-96.60821122,1395.327393,70.29578926,400.1766414,0.650071534,0.014019327,11.57561845,0.748501638,3.477773267
2024-04-10T15:32:49,39.09891866,-96.60824778,1397.833954,71.05978924,405.9180888,0.696511061,0.012967877,21.96399399,0.801972772,6.333882795
2024-04-10T15:32:50,39.09892113,-96.6082925,1392.15482,69.32878914,411.6595362,0.804869958,0.011215462,32.35236952,0.926738751,9.220547256
2024-04-10T15:32:51,39.09892292,-96.60832856,1391.652852,69.17578923,411.6595362,0.804869958,0.01542126,32.35236952,0.926738751,9.220547256
2024-04-10T15:32:52,39.09892562,-96.60836622,1391.357576,69.08578923,410.5112467,0.650071534,0.011916428,30.27469441,0.748501638,8.577521256
2024-04-10T15:32:53,39.09892528,-96.60839858,1393.303114,69.67878922,408.2146677,0.595892086,0.012967877,26.1193442,0.686118648,7.417508358
2024-04-10T15:32:54,39.09892494,-96.6084402,1392.709282,69.49778921,408.2146677,0.650071534,0.012266911,26.1193442,0.748501638,7.444243925
2024-04-10T15:32:55,39.0989258,-96.60847482,1391.127917,69.01578922,408.2146677,0.905488933,0.01542126,26.1193442,1.042592875,7.570283027
2024-04-10T15:32:56,39.09892523,-96.60849228,1393.229295,69.65628919,408.2146677,0.804869958,0.026636721,26.1193442,0.926738751,7.52063126
2024-04-10T15:32:57,39.09892522,-96.60850722,1391.766587,69.21045582,407.0663782,0.959668382,0.027337688,24.04166909,1.104975865,7.030379929
2024-04-10T15:32:58,39.09892413,-96.60851615,1391.941566,69.26378924,408.2146677,0.859049406,0.091125625,26.1193442,0.989121741,7.547366827
2024-04-10T15:32:59,39.0989221,-96.6085256,1392.112169,69.31578917,410.5112467,0.859049406,0.056778274,30.27469441,0.989121741,8.680644158
2024-04-10T15:33:00,39.0989187,-96.60853096,1395.202721,70.25778924,410.5112467,0.905488933,0.025234789,30.27469441,1.042592875,8.703560358
2024-04-10T15:33:01,39.09891585,-96.6085517,1392.384479,69.3987892,410.5112467,0.905488933,0.553763415,30.27469441,1.042592875,8.703560358
2024-04-10T15:33:02,39.09891105,-96.6085695,1392.625074,69.47212256,410.5112467,0.905488933,0.060633589,30.27469441,1.042592875,8.703560358
2024-04-10T15:33:03,39.09890615,-96.60858833,1392.81919,69.53128919,388.6937466,0.959668382,0.021379474,,1.104975865,
2024-04-10T15:33:04,39.09890093,-96.60859788,1396.444519,70.63628932,392.138615,0.905488933,0.303167945,,1.042592875,
2024-04-10T15:33:05,39.09889646,-96.60862492,1393.142353,69.62978926,380.6557202,1.114466805,0.161923226,,1.283212978,
2024-04-10T15:33:06,39.09889214,-96.60864296,1393.221093,69.65378921,385.2488782,1.27700515,0.693956684,,1.470361947,
2024-04-10T15:33:07,39.098888,-96.60865936,1393.463875,69.72778916,386.3971676,1.331184599,0.12477201,,1.532744937,
2024-04-10T15:33:08,39.09888398,-96.60867456,1393.785398,69.82578919,390.9903256,1.331184599,0.42408464,,1.532744937,
2024-04-10T15:33:09,39.09887902,-96.60868992,1395.727655,70.41778924,395.5834835,1.431803574,0.15456308,3.264918025,1.648599061,1.596974643
2024-04-10T15:33:10,39.09887468,-96.6087096,1394.451409,70.02878931,395.5834835,1.331184599,0.214846186,3.264918025,1.532744937,1.547322876
2024-04-10T15:33:11,39.09886958,-96.60872298,1396.756198,70.73128923,396.7317729,1.01384783,0.059932623,5.342593132,1.167358855,1.957367506
2024-04-10T15:33:12,39.0988643,-96.60874582,1394.907445,70.16778924,396.7317729,0.959668382,0.037151216,5.342593132,1.104975865,1.930631939
2024-04-10T15:33:13,39.09885852,-96.608766,1395.018994,70.20178925,399.0283519,0.959668382,0.080260647,9.497943345,1.104975865,3.06390927
2024-04-10T15:33:14,39.09885248,-96.60878752,1394.868075,70.1557892,397.8800624,0.905488933,0.085868378,7.420268239,1.042592875,2.470535038
2024-04-10T15:33:15,39.09884745,-96.60880705,1394.623652,70.08128921,399.0283519,1.01384783,0.087971277,9.497943345,1.167358855,3.090644837
2024-04-10T15:33:16,39.09884496,-96.60881954,1394.238154,69.96378922,403.6215098,0.905488933,0.125472976,17.80864377,1.042592875,5.303728365
2024-04-10T15:33:17,39.09884274,-96.6088301,1393.732904,69.8097892,402.4732203,1.068027278,0.158768878,15.73096867,1.229741844,4.817296401
2024-04-10T15:33:18,39.0988414,-96.60883548,1393.385135,69.70378921,403.6215098,1.168646254,0.175241587,17.80864377,1.345595968,5.433586833
2024-04-10T15:33:19,39.09884138,-96.6088301,1396.613482,70.68778925,403.6215098,1.068027278,0.077456781,17.80864377,1.229741844,5.383935066
2024-04-10T15:33:20,39.09884005,-96.60883728,1392.950424,69.57128924,403.6215098,0.959668382,0.044861846,17.80864377,1.104975865,5.330463932
2024-04-10T15:33:21,39.09884048,-96.60883796,1392.938941,69.56778928,401.3249309,1.068027278,0.064839387,13.65329356,1.229741844,4.250657735
2024-04-10T15:33:22,39.09884442,-96.60883348,1396.541303,70.66578922,401.3249309,1.222825702,0.225360681,13.65329356,1.407978958,4.327045069
2024-04-10T15:33:23,39.09884918,-96.6088437,1392.794584,69.5237892,401.3249309,1.168646254,0.27162446,13.65329356,1.345595968,4.300309502
2024-04-10T15:33:24,39.09885524,-96.60884554,1392.650227,69.47978913,401.3249309,1.068027278,0.100939154,13.65329356,1.229741844,4.250657735
2024-04-10T15:33:25,39.09886434,-96.60884072,1396.351014,70.60778919,402.4732203,1.068027278,0.112154616,15.73096867,1.229741844,4.817296401
2024-04-10T15:33:26,39.0988735,-96.60884838,1394.77129,70.12628927,403.6215098,1.168646254,0.151408731,17.80864377,1.345595968,5.433586833
2024-04-10T15:33:27,39.0988809,-96.60885728,1391.810332,69.22378913,399.0283519,1.114466805,0.27057301,9.497943345,1.283212978,3.140296604
2024-04-10T15:33:28,39.0988904,-96.60885632,1391.259151,69.05578922,394.435194,1.168646254,0.385531491,,1.345595968,
2024-04-10T15:33:29,39.09890257,-96.6088484,1394.325643,69.99045599,397.8800624,1.27700515,0.445113631,7.420268239,1.470361947,2.65386464
2024-04-10T15:33:30,39.09890653,-96.60886303,1390.733123,68.89545589,402.4732203,1.331184599,0.196621061,15.73096867,1.532744937,4.947154869
2024-04-10T15:33:31,39.09891014,-96.60887266,1390.452064,68.80978911,404.7697993,1.27700515,0.149305832,19.88631888,1.470361947,6.053696633
2024-04-10T15:33:32,39.0989121,-96.60887106,1392.414006,69.40778915,408.2146677,1.540162471,0.181550284,26.1193442,1.77336504,7.883471098
2024-04-10T15:33:33,39.098915,-96.60885688,1398.568863,71.28378929,408.2146677,1.749140343,0.180498835,26.1193442,2.013985143,7.986593999
2024-04-10T15:33:34,39.09891438,-96.60887056,1391.009807,68.97978917,403.6215098,1.640781446,0.184704633,17.80864377,1.889219164,5.666568203
2024-04-10T15:33:35,39.09891696,-96.60887006,1390.90482,68.94778914,402.4732203,1.694960894,0.103042053,15.73096867,1.951602154,5.126665105
2024-04-10T15:33:36,39.09892403,-96.6088694,1393.344125,69.69128922,400.1766414,1.485983022,0.07395195,11.57561845,1.71098205,3.890264872
2024-04-10T15:33:37,39.09893448,-96.60888238,1390.819518,68.92178915,402.4732203,1.431803574,0.09498094,15.73096867,1.648599061,4.996806636
2024-04-10T15:33:38,39.0989499,-96.6088889,1392.118731,69.31778921,403.6215098,1.540162471,0.306672777,17.80864377,1.77336504,5.616916436
2024-04-10T15:33:39,39.09896856,-96.60889034,1399.658101,71.61578925,405.9180888,1.640781446,0.242534356,21.96399399,1.889219164,6.799845534
2024-04-10T15:33:40,39.09898856,-96.6089038,1401.456002,72.16378935,403.6215098,1.958118215,0.100588671,17.80864377,2.254605246,5.823162238
2024-04-10T15:33:41,39.09900443,-96.608906,1404.408757,73.06378921,404.7697993,2.221275535,0.771062983,19.88631888,2.557608339,6.519659372
2024-04-10T15:33:42,39.09902284,-96.6089089,1406.114794,73.58378933,408.2146677,2.739850255,1.054954354,26.1193442,3.154702669,8.475472939
2024-04-10T15:33:43,39.09904008,-96.60892743,1402.81755,72.57878932,412.8078256,3.16554592,1.191642791,34.43004463,3.644854731,10.95209277
2024-04-10T15:33:44,39.09905556,-96.60894094,1406.068863,73.56978932,412.8078256,3.475142768,1.26874909,34.43004463,4.001328958,11.10486744
2024-04-10T15:33:45,39.09907512,-96.6089515,1410.51112,74.92378932,416.2526941,3.738300088,0.911256252,40.66306995,4.304332051,12.9346419
2024-04-10T15:33:46,39.0990939,-96.6089667,1409.928771,74.74628932,418.549273,3.738300088,0.848169281,44.81842016,4.304332051,14.06791923
2024-04-10T15:33:47,39.09911172,-96.60897194,1410.484873,74.91578935,418.549273,3.792479536,0.830645122,44.81842016,4.36671504,14.0946548
2024-04-10T15:33:48,39.09913318,-96.6089725,1413.488483,75.83128947,419.6975625,3.629941191,0.229566479,46.89609527,4.179566071,14.58108677
2024-04-10T15:33:49,39.09914822,-96.60898418,1411.416632,75.19978937,421.9941415,3.68412064,0.334360948,51.05144548,4.241949061,15.74109966
2024-04-10T15:33:50,39.0991618,-96.6089933,1411.770963,75.3077894,424.2907204,3.583501664,0.634374545,55.2067957,4.126094937,16.82472523
2024-04-10T15:33:51,39.09917356,-96.60899714,1414.113482,76.02178944,425.4390099,3.266164895,0.56427791,57.2844708,3.760708855,17.23476986
2024-04-10T15:33:52,39.099183,-96.60900668,1412.167944,75.42878941,425.4390099,2.9023886,0.268119628,57.2844708,3.341851638,17.05525962
2024-04-10T15:33:53,39.09919254,-96.60901066,1412.361514,75.48778941,423.1424309,2.693410728,0.187858981,53.12912059,3.101231535,15.81885939
2024-04-10T15:33:54,39.09920776,-96.60900138,1420.812958,78.06378954,425.4390099,2.530872383,0.090424659,57.2844708,2.914082566,16.87193002
2024-04-10T15:33:55,39.09921968,-96.60900235,1423.117748,78.76628951,425.4390099,2.430253407,0.17559207,57.2844708,2.798228442,16.82227825
2024-04-10T15:33:56,39.0992239,-96.60902688,1414.008496,75.98978952,425.4390099,2.267715062,0.42408464,57.2844708,2.611079473,16.74207155
2024-04-10T15:33:57,39.09923334,-96.60902754,1416.121356,76.63378943,426.5872994,2.585051831,0.413570145,59.36214591,2.976465556,17.46530425
2024-04-10T15:33:58,39.09923993,-96.60903893,1413.119388,75.71878939,430.0321678,2.794029703,0.151759214,65.59517123,3.217085659,19.26834315
2024-04-10T15:33:59,39.0992489,-96.60904378,1412.840516,75.6337894,432.3287468,3.057187023,1.023410868,69.75052144,3.520088752,20.53147895
2024-04-10T15:34:00,39.09926352,-96.60904286,1414.756527,76.21778943,432.3287468,3.266164895,0.679937357,69.75052144,3.760708855,20.63460185
2024-04-10T15:34:01,39.09928348,-96.60902728,1423.601672,78.91378947,432.3287468,3.320344344,0.581802069,69.75052144,3.823091844,20.66133742
2024-04-10T15:34:02,39.09928852,-96.6090601,1411.396947,75.19378938,431.1804573,3.211985447,0.105845919,67.67284634,3.698325865,20.04122762
2024-04-10T15:34:03,39.09930272,-96.60906648,1411.587236,75.25178941,434.6253257,3.111366472,0.143347618,73.90587166,3.582471741,21.69149185
2024-04-10T15:34:04,39.09932502,-96.6090549,1419.428443,77.64178943,431.1804573,3.057187023,0.22746358,67.67284634,3.520088752,19.96484028
2024-04-10T15:34:05,39.09933038,-96.60907213,1412.389401,75.49628942,434.6253257,3.211985447,0.522219929,73.90587166,3.698325865,21.74114361
2024-04-10T15:34:06,39.0993336,-96.60907546,1412.479624,75.5237894,440.3667731,3.211985447,0.532734424,84.29424719,3.698325865,24.57433694
2024-04-10T15:34:07,39.0993393,-96.60906928,1418.076737,77.22978938,444.959931,3.583501664,0.683442189,92.60494762,4.126094937,27.02422121
2024-04-10T15:34:08,39.09933743,-96.60908223,1412.865123,75.64128934,455.2945363,4.102076384,0.834149954,111.3040236,4.723189267,32.37986677
2024-04-10T15:34:09,39.09933824,-96.60908166,1413.286711,75.76978939,459.8876942,4.527772049,1.26874909,119.614724,5.213341329,34.8564866
2024-04-10T15:34:10,39.0993389,-96.60908026,1413.542616,75.84778948,481.7051943,4.945727793,1.114536493,159.090551,5.694581535,45.82886704
2024-04-10T15:34:11,39.0993422,-96.60907165,1417.474703,77.0462894,498.9295365,5.309504089,1.500067984,190.2556776,6.113438752,54.50795726
2024-04-10T15:34:12,39.09934052,-96.60907838,1413.811645,75.9297894,520.7470366,6.044796602,1.563154956,229.7315047,6.960065041,65.63693175
2024-04-10T15:34:13,39.09933906,-96.60908092,1412.879886,75.64578937,539.1196682,6.408572898,1.720872384,262.9743064,7.378922257,74.88266063
2024-04-10T15:34:14,39.0993407,-96.60907525,1415.366763,76.40378944,540.2679577,7.089685962,2.172995678,265.0519815,8.163165556,75.78540357
2024-04-10T15:34:15,39.09933814,-96.60908296,1411.567551,75.24578942,549.4542735,7.616000603,1.910133298,281.6733823,8.769171742,80.57822983
2024-04-10T15:34:16,39.09933812,-96.60907728,1414.402196,76.10978946,583.9029579,8.560270988,1.833027,344.0036355,9.856418134,98.04335253
2024-04-10T15:34:17,39.0993432,-96.60906243,1421.447253,78.25712282,597.6824316,9.713519245,1.762930365,368.9357368,11.18428463,105.4121022
2024-04-10T15:34:18,39.09933868,-96.60908008,1412.331986,75.47878938,619.4999317,10.8667675,2.947563493,408.4115639,12.51215112,116.7473224
2024-04-10T15:34:19,39.09933928,-96.6090783,1412.899572,75.65178942,653.948616,11.33890269,3.105280921,470.7418171,13.05577432,133.9794638
2024-04-10T15:34:20,39.09934313,-96.60906897,1417.969563,77.1971229,699.8801951,11.70267899,2.365761424,553.8488213,13.47463154,156.8245206
2024-04-10T15:34:21,39.09934023,-96.60908023,1413.124856,75.72045611,699.8801951,12.02001576,2.169490847,553.8488213,13.84001762,156.9811147
2024-04-10T15:34:22,39.09933852,-96.6090816,1413.647603,75.87978939,710.2148004,12.28317308,2.688205944,572.5478973,14.14302071,162.2107211
2024-04-10T15:34:23,39.09933756,-96.60908224,1413.686973,75.89178949,802.0779587,12.17481418,2.400809741,738.7619058,14.01825473,207.4883432
2024-04-10T15:34:24,39.09933752,-96.60907488,1416.770963,76.8317894,804.3745376,12.49215095,1.023410868,742.9172561,14.38364081,208.7782146
2024-04-10T15:34:25,39.09933618,-96.60908038,1412.788023,75.61778941,802.0779587,14.0091755,1.75241587,738.7619058,16.13036453,208.3935331
2024-04-10T15:34:26,39.09933725,-96.60907965,1414.841829,76.24378933,796.3365113,15.6887384,3.785218279,728.3735303,18.06423721,206.3891424
2024-04-10T15:34:27,39.09932462,-96.60907362,1418.995372,77.50978945,868.6787484,16.78780721,4.941812753,859.267062,19.32972071,242.6297284
2024-04-10T15:34:28,39.0993284,-96.6090652,1431.28704,81.25628964,893.9411169,18.20421279,3.210425873,904.9759144,20.9605903,255.7947231
2024-04-10T15:34:29,39.09933324,-96.6090771,1438.0833,83.32778972,897.3859854,19.34972112,3.785218279,911.2089397,22.27954494,258.0599054
2024-04-10T15:34:30,39.09934142,-96.6090818,1449.927132,86.93778977,893.9411169,20.03083419,5.677827418,904.9759144,23.06378824,256.6960937
2024-04-10T15:34:31,39.0993418,-96.60908346,1458.273589,89.48178987,900.8308538,20.50296938,3.231454864,917.441965,23.60741143,260.3289071
2024-04-10T15:34:32,39.09934438,-96.60906383,1471.690584,93.57129,911.1654591,20.71194725,3.890363231,936.141041,23.84803154,265.5317779
2024-04-10T15:34:33,39.09933912,-96.6090804,1467.499311,92.29378987,919.2034855,20.08501364,3.715121644,950.6847667,23.12617123,269.1888799
2024-04-10T15:34:34,39.0993393,-96.60908052,1468.910072,92.72378995,916.9069065,19.45808002,3.227950032,946.5294165,22.40431092,267.7462339
2024-04-10T15:34:35,39.09933904,-96.60908148,1469.001935,92.75178991,921.5000644,18.56798908,3.06322294,954.840117,21.37944752,269.5735614
2024-04-10T15:34:36,39.099342,-96.60906817,1475.078051,94.60379005,929.5380908,18.30483176,3.119300248,969.3838427,21.07644442,273.4101735
2024-04-10T15:34:37,39.0993389,-96.60908009,1469.772464,92.98664707,923.7966434,19.34972112,2.285150294,958.9954672,22.27954494,271.0925947
2024-04-10T15:34:38,39.09933853,-96.60908068,1469.599049,92.93378998,912.3137486,20.34817096,5.397440879,938.2187161,23.42917432,265.9189064
2024-04-10T15:34:39,39.09934016,-96.60907248,1472.742093,93.89179001,915.758617,20.50296938,5.537634148,944.4517414,23.60741143,267.6952097
2024-04-10T15:34:40,39.09934463,-96.6090532,1480.819521,96.35379,915.758617,20.82030615,3.427725441,944.4517414,23.97279752,267.8518037
2024-04-10T15:34:41,39.09933776,-96.60907829,1468.132044,92.48664701,915.758617,21.08346347,4.275894722,944.4517414,24.27580061,267.9816622
2024-04-10T15:34:42,39.09933778,-96.60907875,1467.917618,92.42128997,915.758617,20.61132828,4.310943039,944.4517414,23.73217741,267.7486808
2024-04-10T15:34:43,39.09934925,-96.60904208,1485.937632,97.91379016,913.4620381,18.93176538,4.941812753,940.2963912,21.79830473,265.7866009
2024-04-10T15:34:44,39.0993382,-96.60907898,1468.04065,92.45878997,914.6103275,16.99678508,0.54324892,942.3740663,19.57034081,265.3983979
2024-04-10T15:34:45,39.0993382,-96.60907935,1467.934022,92.42628991,908.8688801,15.05406486,0.518715097,931.9856908,17.33346504,261.6065435
2024-04-10T15:34:46,39.09933828,-96.6090801,1467.748655,92.36978992,897.3859854,13.32806244,0.977848055,911.2089397,15.34612123,255.0884381
2024-04-10T15:34:47,39.09934263,-96.60906853,1473.52512,94.13045668,873.2719063,11.49370112,0.602831059,867.5777625,13.23401143,242.2838362
2024-04-10T15:34:48,39.09933867,-96.60908067,1467.149355,92.1871233,864.0855905,10.07729554,0.174540621,850.9563616,11.60314185,237.0517828
2024-04-10T15:34:49,39.09933862,-96.6090805,1466.875951,92.10378993,831.9334851,8.660889963,0.10164012,792.7814586,9.972272257,220.486956
2024-04-10T15:34:50,39.09934175,-96.60907155,1471.124639,93.39878997,761.887827,7.770799027,0.039955082,666.0432771,8.947408855,185.4827703
2024-04-10T15:34:51,39.09933806,-96.60908158,1467.623983,92.3317899,670.0246687,6.826528642,0.05187151,499.8292686,7.860162463,139.6857143
2024-04-10T15:34:52,39.09934096,-96.60907492,1474.428445,94.40579004,645.9105897,6.145415577,0.120215729,456.1980913,7.075919164,127.4501981
2024-04-10T15:34:53,39.09934323,-96.60906857,1478.632295,95.68712341,633.2794054,5.727459833,0.259708032,433.3436651,6.594678958,121.0109269
2024-04-10T15:34:54,39.09933848,-96.60907938,1472.836144,93.92045669,604.5721685,5.626840858,0.438103967,381.4017875,6.478824834,106.7953085
2024-04-10T15:34:55,39.09934054,-96.60907224,1476.416634,95.01178998,597.6824316,5.255324641,0.406560482,368.9357368,6.051055762,103.2121469
2024-04-10T15:34:56,39.09933788,-96.60907978,1473.04393,93.98378992,551.7508525,5.309504089,0.869198271,285.8287326,6.113438752,80.57333588
2024-04-10T15:34:57,39.09933845,-96.60908005,1473.093143,93.99878999,535.6747998,5.255324641,0.872703103,256.7412811,6.051055762,72.61365899
2024-04-10T15:34:58,39.09933866,-96.60908018,1473.634481,94.16378993,526.488484,5.154705665,0.883217598,240.1198802,5.935201638,68.0308979
2024-04-10T15:34:59,39.09934505,-96.6090642,1482.722409,96.93379011,523.0436155,4.682570473,0.532734424,233.8868549,5.391578442,66.09800053
2024-04-10T15:35:00,39.09933856,-96.6090803,1475.012434,94.58378988,543.7128261,4.102076384,0.069045185,271.2850068,4.723189267,76.01104401
2024-04-10T15:35:01,39.09933872,-96.60908012,1474.946818,94.56379,546.0094051,3.629941191,0.057829724,275.440357,4.179566071,76.91133997
2024-04-10T15:35:02,39.09934293,-96.60906967,1480.108672,96.13712333,542.5645367,3.057187023,0.019977541,269.2073317,3.520088752,74.92879084
2024-04-10T15:35:03,39.0993388,-96.60907998,1474.733563,94.49879,529.9333524,2.948828127,0.018575608,246.3529055,3.395322772,68.64229438
2024-04-10T15:35:04,39.09933858,-96.60907994,1474.461253,94.41579004,520.7470366,2.430253407,0.014720293,229.7315047,2.798228442,63.85328749
2024-04-10T15:35:05,39.09933844,-96.60908028,1474.349704,94.3817899,518.4504576,2.221275535,0.012967877,225.5761545,2.557608339,62.61688726
2024-04-10T15:35:06,39.0993456,-96.60906087,1484.220659,97.39045676,510.4124313,2.167096087,0.012266911,211.0324287,2.495225349,58.62368103
2024-04-10T15:35:07,39.09933832,-96.60908075,1474.186756,94.33212333,509.2641418,1.958118215,0.012967877,208.9547536,2.254605246,57.95391946
2024-04-10T15:35:08,39.09933856,-96.60908046,1474.126608,94.31379006,490.8915101,1.79557987,0.012967877,175.7119519,2.067456277,48.80749412
2024-04-10T15:35:09,39.09933814,-96.6090796,1474.021621,94.28178996,470.2222995,1.79557987,0.012266911,138.3138,2.067456277,38.60799814
2024-04-10T15:35:10,39.09934043,-96.60906363,1481.270637,96.49129016,463.3325627,1.540162471,0.015771743,125.8477493,1.77336504,35.08212704
2024-04-10T15:35:11,39.09933116,-96.60907708,1473.759154,94.20179002,465.6291416,1.331184599,0.012967877,130.0030995,1.532744937,36.11228147
2024-04-10T15:35:12,39.09932684,-96.60907554,1473.54918,94.13779006,466.7774311,1.222825702,0.010164012,132.0807746,1.407978958,36.625449
2024-04-10T15:35:13,39.0993287,-96.60906008,1480.827724,96.35629012,472.5188785,1.168646254,0.012617394,142.4691502,1.345595968,39.43190676
2024-04-10T15:35:14,39.09931848,-96.60907294,1473.326083,94.06979004,466.7774311,1.068027278,0.011565945,132.0807746,1.229741844,36.54906167
2024-04-10T15:35:15,39.09931184,-96.60907034,1473.175164,94.02378993,467.9257206,1.068027278,0.012967877,134.1584498,1.229741844,37.11570033
2024-04-10T15:35:16,39.0993085,-96.60905833,1477.735531,95.41378995,467.9257206,1.01384783,0.011215462,134.1584498,1.167358855,37.08896477
2024-04-10T15:35:17,39.09929808,-96.60906547,1472.81974,93.9154567,467.9257206,0.905488933,0.011215462,134.1584498,1.042592875,37.03549363
2024-04-10T15:35:18,39.099293,-96.60905734,1475.655479,94.77979,459.8876942,0.905488933,0.01542126,119.614724,1.042592875,33.06902297
2024-04-10T15:35:19,39.09928813,-96.60906218,1472.633826,93.85879001,458.7394048,0.696511061,0.011565945,117.5370489,0.801972772,32.39926141
2024-04-10T15:35:20,39.0992877,-96.60906208,1472.518996,93.82378998,458.7394048,0.804869958,0.012266911,117.5370489,0.926738751,32.45273254
2024-04-10T15:35:21,39.09928728,-96.60906196,1472.446818,93.80179,457.5911153,0.650071534,0.011215462,115.4593738,0.748501638,31.80970654
2024-04-10T15:35:22,39.09928938,-96.609056,1475.327395,94.67979,452.9979574,0.696511061,0.011916428,107.1486734,0.801972772,29.56606808
2024-04-10T15:35:23,39.09928673,-96.60906155,1472.272933,93.74878998,444.959931,0.650071534,0.012617394,92.60494762,0.748501638,25.57668122
2024-04-10T15:35:24,39.09928654,-96.60906134,1472.276214,93.74979003,439.2184836,0.650071534,0.012266911,82.21657208,0.748501638,22.74348789
2024-04-10T15:35:25,39.09928644,-96.60906124,1472.446817,93.80178994,438.0701942,0.696511061,0.010864978,80.13889698,0.801972772,22.19976543
2024-04-10T15:35:26,39.09929063,-96.6090518,1477.62617,95.38045672,433.4770362,0.487533189,0.011565945,71.82819655,0.561352669,19.83008787
2024-04-10T15:35:27,39.09928648,-96.60906128,1472.797868,93.90879001,428.8838783,0.696511061,0.011916428,63.51749612,0.801972772,17.6666561
2024-04-10T15:35:28,39.09928628,-96.60906144,1472.814272,93.91379011,428.8838783,0.650071534,0.01436981,63.51749612,0.748501638,17.6437399
2024-04-10T15:35:29,39.09928846,-96.60905586,1475.688287,94.78979,426.5872994,0.433353741,0.011565945,59.36214591,0.498969679,16.40352031
2024-04-10T15:35:30,39.0992888,-96.6090513,1477.593362,95.37045674,423.1424309,0.433353741,0.012617394,53.12912059,0.498969679,14.70360431
2024-04-10T15:35:31,39.09928215,-96.60905932,1472.879888,93.93378996,410.5112467,0.386914214,0.012617394,30.27469441,0.445498545,8.447662788
2024-04-10T15:35:32,39.09927518,-96.60905664,1473.070177,93.99179001,411.6595362,0.541712637,0.01542126,32.35236952,0.623735659,9.090688788
2024-04-10T15:35:33,39.09927313,-96.60903517,1482.525558,96.87379018,411.6595362,0.278555317,0.012266911,32.35236952,0.320732566,8.96083032
2024-04-10T15:35:34,39.099257,-96.60905062,1473.47044,94.11379006,411.6595362,0.541712637,0.013668844,32.35236952,0.623735659,9.090688788
2024-04-10T15:35:35,39.09924704,-96.60904754,1473.752592,94.19978998,409.3629572,0.487533189,0.022781406,28.19701931,0.561352669,7.93067589
2024-04-10T15:35:36,39.09924914,-96.60902286,1484.894324,97.59579008,410.5112467,0.177936342,0.011215462,30.27469441,0.204878442,8.344539887
2024-04-10T15:35:37,39.09923523,-96.6090424,1473.962566,94.26379004,408.2146677,0.332734765,0.012266911,26.1193442,0.383115555,7.28764989
2024-04-10T15:35:38,39.09923166,-96.60904062,1473.673852,94.17578997,400.1766414,0.433353741,0.011565945,11.57561845,0.498969679,3.370830999
2024-04-10T15:35:39,39.09923008,-96.6090321,1475.688287,94.78978994,392.138615,0.177936342,0.012617394,,0.204878442,
2024-04-10T15:35:40,39.09922555,-96.60903518,1472.674836,93.87129001,384.1005887,0.332734765,0.011916428,,0.383115555,
2024-04-10T15:35:41,39.09922438,-96.60903284,1472.774901,93.90178995,386.3971676,0.278555317,0.012266911,,0.320732566,
2024-04-10T15:35:42,39.09922753,-96.6090222,1477.112172,95.22379003,387.5454571,0.433353741,0.011565945,,0.498969679,
2024-04-10T15:35:43,39.09922425,-96.60903135,1473.519652,94.12878998,392.138615,0.278555317,0.009463046,,0.320732566,
2024-04-10T15:35:44,39.0992239,-96.6090321,1473.942881,94.25779001,390.9903256,0.177936342,0.012266911,,0.204878442,
2024-04-10T15:35:45,39.09922788,-96.60902192,1478.240781,95.56778999,392.138615,0.278555317,0.012967877,,0.320732566,
2024-04-10T15:35:46,39.09922144,-96.60903704,1474.520308,94.43379,393.2869045,0.332734765,0.010514495,,0.383115555,
2024-04-10T15:35:47,39.09921733,-96.6090455,1474.815584,94.52379,393.2869045,0.224375869,0.011215462,,0.258349576,
